time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
12.840000,-0.365947,0.200372,2.195222,0.000000,0.757409,0.757409,0.747571,-0.228361,0.054103,6.643124,6.623933,0.747586,-0.531331,0.258724,0.000000,0.000000,0.000000,1.344550,0.121225,0.290205
12.860000,-0.363940,0.196912,2.199586,0.000000,0.758433,0.758433,0.748581,-0.224539,0.051880,6.654010,6.632759,0.748595,-0.530479,0.258411,0.000000,0.000000,0.000000,1.347329,0.121390,0.290064
12.880000,-0.361898,0.193472,2.204777,0.000000,0.759458,0.759458,0.749591,-0.220680,0.049693,6.664889,6.641595,0.749605,-0.535660,0.244341,0.000000,0.000000,0.000000,1.350102,0.121556,0.289926
12.900000,-0.359822,0.190054,2.209196,0.000000,0.760481,0.760481,0.750600,-0.216872,0.047590,6.675742,6.650468,0.750615,-0.531052,0.236398,0.000000,0.000000,0.000000,1.352867,0.121722,0.289785
12.920000,-0.357711,0.186656,2.212647,0.000000,0.761504,0.761504,0.751609,-0.213159,0.045593,6.686559,6.659389,0.751624,-0.514846,0.230602,0.000000,0.000000,0.000000,1.355621,0.121887,0.289632
12.940000,-0.355567,0.183279,2.216588,0.000000,0.762526,0.762526,0.752618,-0.209375,0.043607,6.697377,6.668309,0.752633,-0.513347,0.240631,0.000000,0.000000,0.000000,1.358366,0.122052,0.289483
12.960000,-0.353389,0.179924,2.221813,0.000000,0.763551,0.763551,0.753628,-0.205418,0.041585,6.708218,6.677204,0.753643,-0.501167,0.219429,0.000000,0.000000,0.000000,1.361105,0.122218,0.289322
12.980000,-0.351178,0.176590,2.227910,0.000000,0.764577,0.764577,0.754639,-0.201260,0.039520,6.719085,6.686070,0.754653,-0.506946,0.211330,0.000000,0.000000,0.000000,1.363840,0.122384,0.289166
13.000000,-0.348934,0.173280,2.232977,0.000000,0.765602,0.765602,0.755648,-0.197394,0.037654,6.729874,6.695038,0.755663,-0.516340,0.200189,0.000000,0.000000,0.000000,1.366569,0.122550,0.289020
13.020000,-0.346656,0.169991,2.235156,0.000000,0.766623,0.766623,0.756657,-0.193596,0.035871,6.740632,6.704044,0.756672,-0.515580,0.201324,0.000000,0.000000,0.000000,1.369284,0.122715,0.288876
13.040000,-0.344346,0.166726,2.239743,0.000000,0.767647,0.767647,0.757666,-0.189635,0.034062,6.751408,6.713030,0.757681,-0.483551,0.185925,0.000000,0.000000,0.000000,1.371991,0.122881,0.288707
13.060000,-0.342003,0.163484,2.242956,0.000000,0.768669,0.768669,0.758675,-0.185791,0.032356,6.762144,6.722068,0.758690,-0.456873,0.172214,0.000000,0.000000,0.000000,1.374686,0.123046,0.288521
13.080000,-0.339628,0.160265,2.247715,0.000000,0.769693,0.769693,0.759685,-0.181753,0.030616,6.772902,6.731082,0.759700,-0.437920,0.165978,0.000000,0.000000,0.000000,1.377373,0.123211,0.288325
13.100000,-0.337221,0.157071,2.251666,0.000000,0.770716,0.770716,0.760694,-0.177816,0.028970,6.783623,6.740144,0.760709,-0.427400,0.157769,0.000000,0.000000,0.000000,1.380052,0.123377,0.288126
13.120000,-0.334782,0.153900,2.255239,0.000000,0.771738,0.771738,0.761703,-0.173921,0.027390,6.794319,6.749238,0.761718,-0.409402,0.153676,0.000000,0.000000,0.000000,1.382719,0.123542,0.287921
13.140000,-0.332311,0.150755,2.258967,0.000000,0.772761,0.772761,0.762712,-0.169982,0.025840,6.805007,6.758345,0.762727,-0.392632,0.144378,0.000000,0.000000,0.000000,1.385377,0.123706,0.287711
13.160000,-0.329809,0.147634,2.264458,0.000000,0.773786,0.773786,0.763722,-0.165791,0.024243,6.815722,6.767423,0.763736,-0.406848,0.151943,0.000000,0.000000,0.000000,1.388029,0.123871,0.287508
13.180000,-0.327276,0.144538,2.268164,0.000000,0.774808,0.774808,0.764731,-0.161820,0.022780,6.826380,6.776572,0.764746,-0.393054,0.150512,0.000000,0.000000,0.000000,1.390671,0.124036,0.287301
13.200000,-0.324712,0.141468,2.271623,0.000000,0.775830,0.775830,0.765740,-0.157871,0.021372,6.837017,6.785749,0.765754,-0.397110,0.153614,0.000000,0.000000,0.000000,1.393302,0.124200,0.287097
13.220000,-0.322118,0.138423,2.276694,0.000000,0.776854,0.776854,0.766749,-0.153683,0.019929,6.847675,6.794903,0.766764,-0.388761,0.149585,0.000000,0.000000,0.000000,1.395927,0.124364,0.286892
13.240000,-0.319493,0.135405,2.280296,0.000000,0.777876,0.777876,0.767758,-0.149670,0.018596,6.858287,6.804118,0.767773,-0.415379,0.157752,0.000000,0.000000,0.000000,1.398541,0.124529,0.286700
13.260000,-0.316838,0.132413,2.283799,0.000000,0.778898,0.778898,0.768767,-0.145774,0.017346,6.868862,6.813377,0.768782,-0.397640,0.154732,0.000000,0.000000,0.000000,1.401144,0.124692,0.286502
13.280000,-0.314154,0.129448,2.290300,0.000000,0.779924,0.779924,0.769777,-0.141319,0.015969,6.879503,6.822561,0.769792,-0.383565,0.147643,0.000000,0.000000,0.000000,1.403745,0.124857,0.286299
13.300000,-0.311440,0.126509,2.294390,0.000000,0.780948,0.780948,0.770787,-0.137231,0.014757,6.890070,6.831838,0.770801,-0.376060,0.151327,0.000000,0.000000,0.000000,1.406337,0.125021,0.286096
13.320000,-0.308696,0.123598,2.299657,0.000000,0.781972,0.781972,0.771797,-0.133021,0.013557,6.900635,6.841121,0.771811,-0.367256,0.150044,0.000000,0.000000,0.000000,1.408922,0.125185,0.285892
13.340000,-0.305924,0.120715,2.301755,0.000000,0.782993,0.782993,0.772805,-0.129073,0.012478,6.911144,6.850471,0.772819,-0.353617,0.152668,0.000000,0.000000,0.000000,1.411494,0.125349,0.285686
13.360000,-0.303123,0.117859,2.305654,0.000000,0.784015,0.784015,0.773814,-0.124969,0.011402,6.921656,6.859821,0.773828,-0.346979,0.151002,0.000000,0.000000,0.000000,1.414055,0.125512,0.285480
13.380000,-0.300294,0.115032,2.309895,0.000000,0.785038,0.785038,0.774823,-0.120815,0.010360,6.932155,6.869190,0.774838,-0.326853,0.141205,0.000000,0.000000,0.000000,1.416608,0.125676,0.285270
13.400000,-0.297436,0.112233,2.315142,0.000000,0.786062,0.786062,0.775833,-0.116521,0.009331,6.942651,6.878566,0.775847,-0.320243,0.142856,0.000000,0.000000,0.000000,1.419154,0.125839,0.285060
13.420000,-0.294551,0.109463,2.321418,0.000000,0.787088,0.787088,0.776843,-0.112095,0.008323,6.953141,6.887954,0.776857,-0.327536,0.150812,0.000000,0.000000,0.000000,1.421698,0.126004,0.284855
13.440000,-0.291638,0.106721,2.325561,0.000000,0.788112,0.788112,0.777852,-0.107787,0.007394,6.963596,6.897388,0.777867,-0.318631,0.153494,0.000000,0.000000,0.000000,1.424232,0.126168,0.284650
13.460000,-0.288698,0.104009,2.329671,0.000000,0.789135,0.789135,0.778862,-0.103602,0.006538,6.974017,6.906864,0.778876,-0.300972,0.144439,0.000000,0.000000,0.000000,1.426758,0.126332,0.284443
13.480000,-0.285730,0.101327,2.334431,0.000000,0.790159,0.790159,0.779871,-0.099294,0.005705,6.984429,6.916353,0.779886,-0.296053,0.140820,0.000000,0.000000,0.000000,1.429276,0.126496,0.284236
13.500000,-0.282737,0.098674,2.337616,0.000000,0.791181,0.791181,0.780880,-0.095094,0.004941,6.994810,6.925882,0.780895,-0.288769,0.142458,0.000000,0.000000,0.000000,1.431782,0.126660,0.284030
13.520000,-0.279716,0.096052,2.342725,0.000000,0.792205,0.792205,0.781890,-0.090815,0.004210,7.005178,6.935431,0.781904,-0.286174,0.136806,0.000000,0.000000,0.000000,1.434282,0.126824,0.283824
13.540000,-0.276670,0.093459,2.346560,0.000000,0.793228,0.793228,0.782899,-0.086474,0.003516,7.015530,6.945002,0.782914,-0.271457,0.125500,0.000000,0.000000,0.000000,1.436772,0.126988,0.283617
13.560000,-0.273598,0.090898,2.350218,0.000000,0.794251,0.794251,0.783908,-0.082414,0.002913,7.025837,6.954627,0.783923,-0.280658,0.130073,0.000000,0.000000,0.000000,1.439252,0.127152,0.283411
13.580000,-0.270500,0.088367,2.354556,0.000000,0.795274,0.795274,0.784917,-0.078174,0.002327,7.036139,6.964262,0.784932,-0.276849,0.130584,0.000000,0.000000,0.000000,1.441723,0.127316,0.283207
13.600000,-0.267378,0.085867,2.359717,0.000000,0.796298,0.796298,0.785927,-0.073741,0.001764,7.046433,6.973912,0.785942,-0.266951,0.127412,0.000000,0.000000,0.000000,1.444188,0.127480,0.283003
13.620000,-0.264230,0.083399,2.365275,0.000000,0.797324,0.797324,0.786937,-0.069268,0.001246,7.056707,6.983592,0.786952,-0.266910,0.119133,0.000000,0.000000,0.000000,1.446648,0.127644,0.282798
13.640000,-0.261058,0.080962,2.368611,0.000000,0.798346,0.798346,0.787946,-0.065076,0.000808,7.066942,6.993318,0.787961,-0.273825,0.123410,0.000000,0.000000,0.000000,1.449097,0.127808,0.282595
13.660000,-0.257862,0.078557,2.373153,0.000000,0.799370,0.799370,0.788956,-0.060788,0.000406,7.077160,7.003067,0.788970,-0.272157,0.123048,0.000000,0.000000,0.000000,1.451538,0.127972,0.282394
13.680000,-0.254642,0.076184,2.377229,0.000000,0.800393,0.800393,0.789965,-0.056459,0.000047,7.087359,7.012843,0.789979,-0.278341,0.119506,0.000000,0.000000,0.000000,1.453970,0.128136,0.282193
13.700000,-0.251398,0.073844,2.381068,0.000000,0.801416,0.801416,0.790974,-0.052040,-0.000271,7.097541,7.022645,0.790989,-0.265155,0.113057,0.000000,0.000000,0.000000,1.456391,0.128300,0.281991
13.720000,-0.248131,0.071536,2.385113,0.000000,0.802438,0.802438,0.791983,-0.047930,-0.000521,7.107688,7.032487,0.791998,-0.270034,0.107129,0.000000,0.000000,0.000000,1.458804,0.128464,0.281790
13.740000,-0.244841,0.069260,2.388950,0.000000,0.803461,0.803461,0.792992,-0.043678,-0.000736,7.117819,7.042352,0.793007,-0.274410,0.111018,0.000000,0.000000,0.000000,1.461207,0.128628,0.281591
13.760000,-0.241529,0.067018,2.392870,0.000000,0.804484,0.804484,0.794001,-0.039453,-0.000905,7.127928,7.052246,0.794016,-0.270661,0.113940,0.000000,0.000000,0.000000,1.463601,0.128791,0.281394
13.780000,-0.238194,0.064809,2.397659,0.000000,0.805508,0.805508,0.795011,-0.035047,-0.001034,7.138021,7.062167,0.795025,-0.272464,0.116974,0.000000,0.000000,0.000000,1.465987,0.128955,0.281200
13.800000,-0.234837,0.062634,2.401606,0.000000,0.806530,0.806530,0.796020,-0.030841,-0.001111,7.148088,7.072119,0.796034,-0.273574,0.109424,0.000000,0.000000,0.000000,1.468364,0.129118,0.281005
13.820000,-0.231459,0.060492,2.406784,0.000000,0.807555,0.807555,0.797030,-0.026355,-0.001145,7.158137,7.082101,0.797044,-0.268315,0.107078,0.000000,0.000000,0.000000,1.470735,0.129282,0.280810
13.840000,-0.228059,0.058384,2.411281,0.000000,0.808578,0.808578,0.798039,-0.022016,-0.001130,7.168162,7.092113,0.798054,-0.261387,0.110435,0.000000,0.000000,0.000000,1.473098,0.129446,0.280617
13.860000,-0.224639,0.056310,2.416038,0.000000,0.809602,0.809602,0.799049,-0.017794,-0.001070,7.178165,7.102153,0.799063,-0.260804,0.108326,0.000000,0.000000,0.000000,1.475453,0.129609,0.280424
13.880000,-0.221198,0.054271,2.419845,0.000000,0.810625,0.810625,0.800058,-0.013227,-0.000956,7.188146,7.112231,0.800073,-0.244254,0.094775,0.000000,0.000000,0.000000,1.477799,0.129774,0.280228
13.900000,-0.217737,0.052266,2.425049,0.000000,0.811650,0.811650,0.801068,-0.009031,-0.000803,7.198105,7.122330,0.801082,-0.243483,0.104333,0.000000,0.000000,0.000000,1.480139,0.129937,0.280034
13.920000,-0.214256,0.050295,2.428338,0.000000,0.812672,0.812672,0.802076,-0.004759,-0.000603,7.208042,7.132459,0.802091,-0.244388,0.104905,0.000000,0.000000,0.000000,1.482468,0.130101,0.279843
13.940000,-0.210755,0.048360,2.432090,0.000000,0.813694,0.813694,0.803085,-0.000525,-0.000360,7.217959,7.142616,0.803100,-0.237966,0.102734,0.000000,0.000000,0.000000,1.484787,0.130265,0.279651
13.960000,-0.207235,0.046460,2.435982,0.000000,0.814717,0.814717,0.804094,0.003713,-0.000071,7.227855,7.152802,0.804109,-0.237511,0.101532,0.000000,0.000000,0.000000,1.487096,0.130428,0.279461
13.980000,-0.203697,0.044595,2.440817,0.000000,0.815741,0.815741,0.805104,0.008104,0.000275,7.237725,7.163026,0.805119,-0.242034,0.105806,0.000000,0.000000,0.000000,1.489399,0.130592,0.279274
14.000000,-0.200140,0.042765,2.445850,0.000000,0.816765,0.816765,0.806114,0.012486,0.000670,7.247574,7.173281,0.806128,-0.239175,0.108124,0.000000,0.000000,0.000000,1.491695,0.130756,0.279089
14.020000,-0.196565,0.040971,2.451643,0.000000,0.817790,0.817790,0.807124,0.016985,0.001125,7.257396,7.183576,0.807138,-0.244931,0.121722,0.000000,0.000000,0.000000,1.493987,0.130920,0.278912
14.040000,-0.192972,0.039213,2.457013,0.000000,0.818816,0.818816,0.808134,0.021382,0.001620,7.267199,7.193896,0.808148,-0.241105,0.117320,0.000000,0.000000,0.000000,1.496273,0.131084,0.278735
14.060000,-0.189361,0.037492,2.460590,0.000000,0.819838,0.819838,0.809143,0.025692,0.002153,7.276984,7.204239,0.809158,-0.238754,0.124111,0.000000,0.000000,0.000000,1.498549,0.131249,0.278561
14.080000,-0.185734,0.035806,2.464923,0.000000,0.820862,0.820862,0.810152,0.030038,0.002739,7.286745,7.214616,0.810167,-0.222533,0.108834,0.000000,0.000000,0.000000,1.500817,0.131414,0.278380
14.100000,-0.182090,0.034156,2.468241,0.000000,0.821884,0.821884,0.811161,0.034152,0.003339,7.296497,7.225000,0.811176,-0.217806,0.106799,0.000000,0.000000,0.000000,1.503074,0.131578,0.278199
14.120000,-0.178429,0.032543,2.472263,0.000000,0.822907,0.822907,0.812171,0.038500,0.004019,7.306215,7.235436,0.812186,-0.218878,0.100126,0.000000,0.000000,0.000000,1.505322,0.131743,0.278018
14.140000,-0.174753,0.030967,2.477928,0.000000,0.823933,0.823933,0.813181,0.042872,0.004753,7.315910,7.245906,0.813195,-0.201391,0.099805,0.000000,0.000000,0.000000,1.507565,0.131908,0.277835
14.160000,-0.171061,0.029428,2.482509,0.000000,0.824957,0.824957,0.814190,0.047202,0.005530,7.325586,7.256403,0.814205,-0.197709,0.090964,0.000000,0.000000,0.000000,1.509801,0.132073,0.277650
14.180000,-0.167354,0.027925,2.486874,0.000000,0.825981,0.825981,0.815200,0.051486,0.006346,7.335245,7.266924,0.815215,-0.185945,0.086331,0.000000,0.000000,0.000000,1.512028,0.132238,0.277463
14.200000,-0.163632,0.026460,2.491981,0.000000,0.827005,0.827005,0.816210,0.055900,0.007238,7.344871,7.277493,0.816225,-0.186067,0.100989,0.000000,0.000000,0.000000,1.514250,0.132404,0.277283
14.220000,-0.159896,0.025032,2.495587,0.000000,0.828028,0.828028,0.817219,0.060042,0.008123,7.354499,7.288055,0.817234,-0.178233,0.097785,0.000000,0.000000,0.000000,1.516462,0.132569,0.277102
14.240000,-0.156145,0.023642,2.499332,0.000000,0.829051,0.829051,0.818228,0.064204,0.009058,7.364105,7.298648,0.818243,-0.171846,0.106349,0.000000,0.000000,0.000000,1.518664,0.132734,0.276925
14.260000,-0.152381,0.022289,2.503090,0.000000,0.830074,0.830074,0.819237,0.068349,0.010036,7.373694,7.309266,0.819252,-0.157692,0.105257,0.000000,0.000000,0.000000,1.520857,0.132900,0.276748
14.280000,-0.148603,0.020973,2.507512,0.000000,0.831098,0.831098,0.820247,0.072598,0.011086,7.383252,7.319930,0.820262,-0.137944,0.109068,0.000000,0.000000,0.000000,1.523042,0.133065,0.276573
14.300000,-0.144813,0.019696,2.512431,0.000000,0.832122,0.832122,0.821256,0.076867,0.012192,7.392788,7.330628,0.821271,-0.135257,0.108000,0.000000,0.000000,0.000000,1.525221,0.133231,0.276400
14.320000,-0.141010,0.018457,2.516566,0.000000,0.833145,0.833145,0.822266,0.081057,0.013326,7.402313,7.341341,0.822281,-0.137633,0.100062,0.000000,0.000000,0.000000,1.527391,0.133396,0.276223
14.340000,-0.137195,0.017255,2.520850,0.000000,0.834169,0.834169,0.823275,0.085204,0.014497,7.411823,7.352076,0.823290,-0.145027,0.099418,0.000000,0.000000,0.000000,1.529553,0.133562,0.276048
14.360000,-0.133367,0.016092,2.525728,0.000000,0.835193,0.835193,0.824285,0.089439,0.015742,7.421303,7.362856,0.824300,-0.131242,0.083817,0.000000,0.000000,0.000000,1.531709,0.133728,0.275867
14.380000,-0.129529,0.014967,2.529712,0.000000,0.836216,0.836216,0.825294,0.093590,0.017012,7.430774,7.373650,0.825309,-0.138455,0.105044,0.000000,0.000000,0.000000,1.533856,0.133894,0.275695
14.400000,-0.125679,0.013881,2.534191,0.000000,0.837240,0.837240,0.826304,0.097735,0.018329,7.440227,7.384471,0.826318,-0.138011,0.110154,0.000000,0.000000,0.000000,1.535995,0.134060,0.275527
14.420000,-0.121819,0.012833,2.540156,0.000000,0.838266,0.838266,0.827314,0.102091,0.019767,7.449634,7.395366,0.827329,-0.133774,0.120655,0.000000,0.000000,0.000000,1.538131,0.134227,0.275365
14.440000,-0.117948,0.011824,2.542012,0.000000,0.839286,0.839286,0.828322,0.105891,0.021069,7.459096,7.406170,0.828337,-0.132227,0.114652,0.000000,0.000000,0.000000,1.540253,0.134393,0.275201
14.460000,-0.114068,0.010854,2.546941,0.000000,0.840311,0.840311,0.829332,0.110047,0.022539,7.468491,7.417078,0.829347,-0.131021,0.108291,0.000000,0.000000,0.000000,1.542369,0.134559,0.275035
14.480000,-0.110178,0.009922,2.551159,0.000000,0.841334,0.841334,0.830341,0.114134,0.024036,7.477879,7.427999,0.830356,-0.141592,0.118189,0.000000,0.000000,0.000000,1.544476,0.134726,0.274877
14.500000,-0.106279,0.009029,2.555471,0.000000,0.842358,0.842358,0.831351,0.118210,0.025580,7.487251,7.438946,0.831366,-0.136504,0.123403,0.000000,0.000000,0.000000,1.546576,0.134893,0.274722
14.520000,-0.102371,0.008176,2.559064,0.000000,0.843380,0.843380,0.832360,0.122085,0.027095,7.496636,7.449871,0.832375,-0.136518,0.135632,0.000000,0.000000,0.000000,1.548667,0.135059,0.274577
14.540000,-0.098455,0.007361,2.563895,0.000000,0.844404,0.844404,0.833369,0.126203,0.028756,7.505966,7.460883,0.833384,-0.144371,0.143942,0.000000,0.000000,0.000000,1.550751,0.135225,0.274440
14.560000,-0.094530,0.006586,2.566307,0.000000,0.845425,0.845425,0.834378,0.129936,0.030309,7.515342,7.471823,0.834393,-0.132392,0.136830,0.000000,0.000000,0.000000,1.552823,0.135391,0.274297
14.580000,-0.090599,0.005850,2.570553,0.000000,0.846448,0.846448,0.835387,0.133863,0.031989,7.524671,7.482838,0.835402,-0.121398,0.126804,0.000000,0.000000,0.000000,1.554887,0.135557,0.274148
14.600000,-0.086660,0.005154,2.574461,0.000000,0.847471,0.847471,0.836396,0.137769,0.033711,7.533987,7.493874,0.836411,-0.118286,0.126087,0.000000,0.000000,0.000000,1.556943,0.135723,0.273999
14.620000,-0.082714,0.004496,2.581335,0.000000,0.848497,0.848497,0.837407,0.142069,0.035662,7.543220,7.505047,0.837421,-0.117391,0.135091,0.000000,0.000000,0.000000,1.558998,0.135890,0.273856
14.640000,-0.078762,0.003879,2.588197,0.000000,0.849525,0.849525,0.838417,0.146390,0.037685,7.552431,7.516259,0.838432,-0.112593,0.143181,0.000000,0.000000,0.000000,1.561051,0.136058,0.273720
14.660000,-0.074804,0.003301,2.593270,0.000000,0.850550,0.850550,0.839427,0.150264,0.039554,7.561706,7.527371,0.839442,-0.105966,0.137986,0.000000,0.000000,0.000000,1.563098,0.136226,0.273581
14.680000,-0.070841,0.002762,2.595217,0.000000,0.851570,0.851570,0.840436,0.153982,0.041397,7.570995,7.538460,0.840451,-0.114521,0.156772,0.000000,0.000000,0.000000,1.565132,0.136393,0.273458
14.700000,-0.066872,0.002263,2.599507,0.000000,0.852594,0.852594,0.841445,0.157869,0.043374,7.580237,7.549624,0.841460,-0.124496,0.160070,0.000000,0.000000,0.000000,1.567159,0.136561,0.273342
14.720000,-0.062898,0.001804,2.603408,0.000000,0.853617,0.853617,0.842455,0.161615,0.045331,7.589493,7.560770,0.842469,-0.113908,0.142229,0.000000,0.000000,0.000000,1.569178,0.136729,0.273212
14.740000,-0.058921,0.001385,2.607447,0.000000,0.854640,0.854640,0.843464,0.165413,0.047366,7.598726,7.571956,0.843479,-0.115123,0.154262,0.000000,0.000000,0.000000,1.571188,0.136896,0.273092
14.760000,-0.054939,0.001005,2.611207,0.000000,0.855663,0.855663,0.844473,0.169166,0.049430,7.607954,7.583153,0.844488,-0.114670,0.164185,0.000000,0.000000,0.000000,1.573190,0.137064,0.272982
14.780000,-0.050953,0.000665,2.616590,0.000000,0.856688,0.856688,0.845483,0.173074,0.051634,7.617137,7.594426,0.845498,-0.106943,0.159056,0.000000,0.000000,0.000000,1.575188,0.137232,0.272867
14.800000,-0.046964,0.000365,2.621338,0.000000,0.857712,0.857712,0.846492,0.176926,0.053863,7.626319,7.605706,0.846507,-0.100941,0.147197,0.000000,0.000000,0.000000,1.577179,0.137400,0.272743
14.820000,-0.042973,0.000105,2.626594,0.000000,0.858737,0.858737,0.847502,0.180755,0.056137,7.635493,7.617005,0.847517,-0.101545,0.162240,0.000000,0.000000,0.000000,1.579165,0.137569,0.272632
14.840000,-0.038979,-0.000115,2.630116,0.000000,0.859760,0.859760,0.848512,0.184357,0.058330,7.644703,7.628248,0.848526,-0.097798,0.177076,0.000000,0.000000,0.000000,1.581142,0.137737,0.272535
14.860000,-0.034983,-0.000295,2.633386,0.000000,0.860782,0.860782,0.849520,0.187960,0.060576,7.653901,7.639514,0.849535,-0.106173,0.183551,0.000000,0.000000,0.000000,1.583110,0.137905,0.272447
14.880000,-0.030985,-0.000435,2.636685,0.000000,0.861804,0.861804,0.850529,0.191476,0.062819,7.663107,7.650770,0.850544,-0.101114,0.191035,0.000000,0.000000,0.000000,1.585069,0.138074,0.272366
14.900000,-0.026987,-0.000535,2.640064,0.000000,0.862826,0.862826,0.851538,0.195064,0.065161,7.672288,7.662075,0.851553,-0.089730,0.195353,0.000000,0.000000,0.000000,1.587018,0.138242,0.272288
14.920000,-0.022987,-0.000595,2.645327,0.000000,0.863850,0.863850,0.852548,0.198657,0.067562,7.681457,7.673404,0.852563,-0.080845,0.197943,0.000000,0.000000,0.000000,1.588963,0.138410,0.272210
14.940000,-0.018987,-0.000616,2.649035,0.000000,0.864873,0.864873,0.853557,0.202173,0.069966,7.690635,7.684726,0.853572,-0.070200,0.204392,0.000000,0.000000,0.000000,1.590899,0.138578,0.272138
14.960000,-0.014987,-0.000596,2.653185,0.000000,0.865896,0.865896,0.854566,0.205681,0.072421,7.699804,7.696067,0.854581,-0.066022,0.217976,0.000000,0.000000,0.000000,1.592828,0.138746,0.272080
14.980000,-0.010988,-0.000536,2.657198,0.000000,0.866918,0.866918,0.855575,0.209154,0.074906,7.708973,7.707415,0.855590,-0.057476,0.216318,0.000000,0.000000,0.000000,1.594750,0.138914,0.272019
15.000000,-0.006989,-0.000436,2.665873,0.000000,0.867948,0.867948,0.856587,0.213156,0.077838,7.718009,7.719000,0.856601,-0.061210,0.230414,0.000000,0.000000,0.000000,1.596675,0.139084,0.271975
15.020000,-0.002991,-0.000296,2.675267,0.000000,0.868979,0.868979,0.857599,0.217243,0.080911,7.727016,7.730652,0.857614,-0.053701,0.232944,0.000000,0.000000,0.000000,1.598604,0.139255,0.271933
15.040000,0.001004,-0.000117,2.678088,0.000000,0.870002,0.870002,0.858608,0.220597,0.083498,7.736188,7.742025,0.858623,-0.039125,0.231643,0.000000,0.000000,0.000000,1.600524,0.139426,0.271888
15.060000,0.004998,0.000103,2.681575,0.000000,0.871025,0.871025,0.859618,0.224038,0.086211,7.745332,7.753453,0.859633,-0.032294,0.231740,0.000000,0.000000,0.000000,1.602435,0.139597,0.271842
15.080000,0.008990,0.000363,2.687027,0.000000,0.872051,0.872051,0.860628,0.227586,0.089073,7.754442,7.764948,0.860643,-0.024672,0.236894,0.000000,0.000000,0.000000,1.604341,0.139769,0.271801
15.100000,0.012979,0.000662,2.692982,0.000000,0.873078,0.873078,0.861639,0.231171,0.092032,7.763537,7.776482,0.861654,-0.013009,0.235356,0.000000,0.000000,0.000000,1.606245,0.139942,0.271756
15.120000,0.016964,0.001002,2.698030,0.000000,0.874104,0.874104,0.862649,0.234676,0.094994,7.772645,7.788005,0.862665,-0.007656,0.243563,0.000000,0.000000,0.000000,1.608144,0.140115,0.271721
15.140000,0.020946,0.001381,2.704566,0.000000,0.875132,0.875132,0.863660,0.238259,0.098094,7.781728,7.799585,0.863676,-0.005486,0.245354,0.000000,0.000000,0.000000,1.610041,0.140290,0.271688
15.160000,0.021350,0.001422,2.710766,0.000000,0.876160,0.876160,0.864672,0.238264,0.098098,7.791755,7.809644,0.864687,-0.006066,0.244190,0.000000,0.000000,0.000000,1.611944,0.140462,0.271654
15.180000,0.021350,0.001422,2.716186,0.000000,0.877189,0.877189,0.865683,0.238264,0.098098,7.801784,7.819702,0.865699,0.002670,0.244270,0.000000,0.000000,0.000000,1.613851,0.140634,0.271619
15.200000,0.021350,0.001422,2.718796,0.000000,0.878213,0.878213,0.866693,0.238264,0.098098,7.811809,7.829753,0.866709,-0.001995,0.240168,0.000000,0.000000,0.000000,1.615757,0.140806,0.271579
15.220000,0.021350,0.001422,2.724696,0.000000,0.879246,0.879246,0.867706,0.238264,0.098098,7.821841,7.839816,0.867721,0.003263,0.240324,0.000000,0.000000,0.000000,1.617668,0.140977,0.271540
15.240000,0.021350,0.001422,2.728606,0.000000,0.880277,0.880277,0.868718,0.238264,0.098098,7.831870,7.849875,0.868733,-0.002042,0.234747,0.000000,0.000000,0.000000,1.619581,0.141147,0.271494
15.260000,0.021350,0.001422,2.731346,0.000000,0.881306,0.881306,0.869730,0.238264,0.098098,7.841902,7.859939,0.869746,0.005842,0.247264,0.000000,0.000000,0.000000,1.621493,0.141316,0.271463
15.280000,0.021350,0.001422,2.735729,0.000000,0.882342,0.882342,0.870745,0.238264,0.098098,7.851939,7.870012,0.870760,0.012978,0.240683,0.000000,0.000000,0.000000,1.623407,0.141485,0.271423
15.300000,0.021350,0.001422,2.737516,0.000000,0.883372,0.883372,0.871756,0.238264,0.098098,7.861969,7.880072,0.871772,0.015728,0.251559,0.000000,0.000000,0.000000,1.625317,0.141653,0.271397
15.320000,0.021350,0.001422,2.738260,0.000000,0.884397,0.884397,0.872767,0.238264,0.098098,7.871994,7.890124,0.872783,0.018072,0.236146,0.000000,0.000000,0.000000,1.627222,0.141821,0.271352
15.340000,0.021350,0.001422,2.739539,0.000000,0.885425,0.885425,0.873778,0.238264,0.098098,7.882023,7.900180,0.873794,0.006651,0.243081,0.000000,0.000000,0.000000,1.629123,0.141988,0.271316
15.360000,0.021350,0.001422,2.740509,0.000000,0.886452,0.886452,0.874789,0.238264,0.098098,7.892050,7.910234,0.874805,0.014564,0.228517,0.000000,0.000000,0.000000,1.631018,0.142154,0.271263
15.380000,0.021350,0.001422,2.741464,0.000000,0.887480,0.887480,0.875800,0.238264,0.098098,7.902077,7.920290,0.875816,0.004310,0.228503,0.000000,0.000000,0.000000,1.632909,0.142320,0.271211
