time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
7.700000,-0.116826,0.247192,0.927532,0.000000,3.850236,3.850236,3.844704,-0.122837,0.177423,3.867036,3.876124,0.397714,-0.232702,0.444482,0.000000,0.000000,0.000000,0.458809,0.027630,0.143269
7.720000,-0.119357,0.245582,0.930751,0.000000,3.860259,3.860259,3.854714,-0.124932,0.175021,3.876991,3.886489,0.398723,-0.228068,0.443337,0.000000,0.000000,0.000000,0.461497,0.027829,0.143544
7.740000,-0.121891,0.243976,0.933841,0.000000,3.870282,3.870282,3.864723,-0.127022,0.172632,3.886951,3.896858,0.399732,-0.229512,0.444461,0.000000,0.000000,0.000000,0.464187,0.028030,0.143825
7.760000,-0.124428,0.242374,0.936886,0.000000,3.880303,3.880303,3.874731,-0.129091,0.170277,3.896915,3.907226,0.400741,-0.225131,0.443163,0.000000,0.000000,0.000000,0.466878,0.028234,0.144092
7.780000,-0.126968,0.240778,0.940255,0.000000,3.890327,3.890327,3.884741,-0.131232,0.167850,3.906884,3.917610,0.401750,-0.228538,0.460239,0.000000,0.000000,0.000000,0.469572,0.028441,0.144429
7.800000,-0.129511,0.239187,0.943685,0.000000,3.900351,3.900351,3.894750,-0.133391,0.165414,3.916857,3.928001,0.402760,-0.241636,0.463512,0.000000,0.000000,0.000000,0.472270,0.028650,0.144803
7.820000,-0.132058,0.237602,0.946962,0.000000,3.910374,3.910374,3.904760,-0.135600,0.162934,3.926835,3.938406,0.403769,-0.236781,0.459883,0.000000,0.000000,0.000000,0.474971,0.028862,0.145151
7.840000,-0.134609,0.236023,0.949952,0.000000,3.920396,3.920396,3.914768,-0.137681,0.160609,3.936819,3.948790,0.404778,-0.232356,0.452442,0.000000,0.000000,0.000000,0.477673,0.029077,0.145462
7.860000,-0.137164,0.234451,0.953076,0.000000,3.930419,3.930419,3.924777,-0.139810,0.158246,3.946806,3.959187,0.405787,-0.229137,0.458910,0.000000,0.000000,0.000000,0.480377,0.029294,0.145792
7.880000,-0.139724,0.232887,0.956420,0.000000,3.940442,3.940442,3.934787,-0.141998,0.155834,3.956799,3.969598,0.406797,-0.244112,0.453273,0.000000,0.000000,0.000000,0.483084,0.029514,0.146125
7.900000,-0.142290,0.231332,0.959701,0.000000,3.950465,3.950465,3.944796,-0.144196,0.153428,3.966796,3.980016,0.407806,-0.252296,0.443883,0.000000,0.000000,0.000000,0.485794,0.029737,0.146437
7.920000,-0.144860,0.229784,0.962725,0.000000,3.960487,3.960487,3.954805,-0.146311,0.151129,3.976798,3.990421,0.408815,-0.243250,0.434940,0.000000,0.000000,0.000000,0.488505,0.029962,0.146699
7.940000,-0.147435,0.228246,0.965967,0.000000,3.970510,3.970510,3.964814,-0.148495,0.148771,3.986804,4.000843,0.409824,-0.233222,0.427367,0.000000,0.000000,0.000000,0.491220,0.030190,0.146918
7.960000,-0.150017,0.226718,0.969073,0.000000,3.980533,3.980533,3.974823,-0.150647,0.146468,3.996815,4.011263,0.410833,-0.234418,0.426932,0.000000,0.000000,0.000000,0.493936,0.030419,0.147137
7.980000,-0.152605,0.225201,0.972447,0.000000,3.990556,3.990556,3.984832,-0.152888,0.144091,4.006831,4.021704,0.411842,-0.249675,0.411203,0.000000,0.000000,0.000000,0.496657,0.030652,0.147328
8.000000,-0.155199,0.223694,0.975571,0.000000,4.000579,4.000579,3.994841,-0.155117,0.141747,4.016851,4.032147,0.412851,-0.236432,0.406580,0.000000,0.000000,0.000000,0.499379,0.030887,0.147484
8.020000,-0.157800,0.222199,0.978951,0.000000,4.010602,4.010602,4.004851,-0.157364,0.139408,4.026876,4.042598,0.413861,-0.218784,0.408296,0.000000,0.000000,0.000000,0.502106,0.031125,0.147625
8.040000,-0.160407,0.220715,0.982101,0.000000,4.020625,4.020625,4.014860,-0.159593,0.137110,4.036905,4.053049,0.414870,-0.211322,0.413878,0.000000,0.000000,0.000000,0.504835,0.031365,0.147778
8.060000,-0.163023,0.219246,0.985320,0.000000,4.030648,4.030648,4.024869,-0.161897,0.134760,4.046939,4.063519,0.415879,-0.205074,0.413867,0.000000,0.000000,0.000000,0.507567,0.031608,0.147927
8.080000,-0.165645,0.217789,0.988366,0.000000,4.040670,4.040670,4.034878,-0.164081,0.132558,4.056975,4.073969,0.416888,-0.193320,0.393882,0.000000,0.000000,0.000000,0.510301,0.031854,0.148010
8.100000,-0.168275,0.216346,0.991603,0.000000,4.050693,4.050693,4.044887,-0.166334,0.130309,4.067016,4.084437,0.417897,-0.197119,0.389291,0.000000,0.000000,0.000000,0.513038,0.032101,0.148084
8.120000,-0.170913,0.214916,0.994869,0.000000,4.060716,4.060716,4.054896,-0.168627,0.128047,4.077062,4.094918,0.418906,-0.195578,0.396509,0.000000,0.000000,0.000000,0.515779,0.032351,0.148181
8.140000,-0.173559,0.213503,0.998071,0.000000,4.070739,4.070739,4.064905,-0.170917,0.125817,4.087112,4.105402,0.419915,-0.203348,0.399399,0.000000,0.000000,0.000000,0.518523,0.032603,0.148293
8.160000,-0.176213,0.212105,1.001382,0.000000,4.080762,4.080762,4.074915,-0.173270,0.123554,4.097167,4.115905,0.420925,-0.213590,0.403261,0.000000,0.000000,0.000000,0.521271,0.032858,0.148425
8.180000,-0.178876,0.210723,1.004351,0.000000,4.090784,4.090784,4.084924,-0.175556,0.121385,4.107224,4.126397,0.421934,-0.214479,0.412839,0.000000,0.000000,0.000000,0.524021,0.033114,0.148591
8.200000,-0.181548,0.209358,1.007675,0.000000,4.100807,4.100807,4.094933,-0.177854,0.119232,4.117284,4.136897,0.422943,-0.224063,0.420640,0.000000,0.000000,0.000000,0.526774,0.033373,0.148792
8.220000,-0.184228,0.208010,1.011290,0.000000,4.110832,4.110832,4.104943,-0.180381,0.116895,4.127355,4.147451,0.423953,-0.230948,0.407327,0.000000,0.000000,0.000000,0.529534,0.033635,0.148954
8.240000,-0.186917,0.206680,1.014337,0.000000,4.120855,4.120855,4.114952,-0.182739,0.114749,4.137424,4.157973,0.424962,-0.230491,0.398682,0.000000,0.000000,0.000000,0.532296,0.033900,0.149089
8.260000,-0.189615,0.205369,1.017489,0.000000,4.130878,4.130878,4.124961,-0.185093,0.112639,4.147495,4.168499,0.425971,-0.232851,0.398229,0.000000,0.000000,0.000000,0.535061,0.034166,0.149226
8.280000,-0.192323,0.204078,1.020784,0.000000,4.140901,4.140901,4.134970,-0.187550,0.110469,4.157573,4.179053,0.426980,-0.238558,0.398782,0.000000,0.000000,0.000000,0.537830,0.034435,0.149370
8.300000,-0.195040,0.202805,1.023811,0.000000,4.150924,4.150924,4.144979,-0.189952,0.108382,4.167652,4.189599,0.427989,-0.224667,0.397616,0.000000,0.000000,0.000000,0.540601,0.034706,0.149504
8.320000,-0.197766,0.201553,1.026912,0.000000,4.160946,4.160946,4.154988,-0.192329,0.106349,4.177732,4.200145,0.428998,-0.241339,0.389567,0.000000,0.000000,0.000000,0.543376,0.034979,0.149624
8.340000,-0.200502,0.200323,1.030248,0.000000,4.170969,4.170969,4.164997,-0.194778,0.104288,4.187818,4.210712,0.430007,-0.259312,0.389954,0.000000,0.000000,0.000000,0.546155,0.035254,0.149760
8.360000,-0.203248,0.199114,1.033470,0.000000,4.180992,4.180992,4.175007,-0.197306,0.102199,4.197909,4.221302,0.431017,-0.260874,0.380232,0.000000,0.000000,0.000000,0.548938,0.035531,0.149870
8.380000,-0.206003,0.197927,1.036996,0.000000,4.191017,4.191017,4.185016,-0.199893,0.100097,4.208004,4.231912,0.432026,-0.270869,0.375428,0.000000,0.000000,0.000000,0.551727,0.035811,0.149976
8.400000,-0.208768,0.196763,1.039954,0.000000,4.201039,4.201039,4.195025,-0.202362,0.098128,4.218097,4.242500,0.433035,-0.261905,0.373261,0.000000,0.000000,0.000000,0.554517,0.036093,0.150067
8.420000,-0.211543,0.195623,1.043796,0.000000,4.211065,4.211065,4.205036,-0.205120,0.095970,4.228205,4.253163,0.434046,-0.272175,0.372769,0.000000,0.000000,0.000000,0.557316,0.036377,0.150166
8.440000,-0.214328,0.194507,1.047019,0.000000,4.221089,4.221089,4.215045,-0.207701,0.093994,4.238307,4.263788,0.435055,-0.260540,0.377566,0.000000,0.000000,0.000000,0.560118,0.036664,0.150270
8.460000,-0.217122,0.193416,1.050396,0.000000,4.231113,4.231113,4.225055,-0.210324,0.092024,4.248411,4.274430,0.436065,-0.252587,0.384562,0.000000,0.000000,0.000000,0.562925,0.036953,0.150390
8.480000,-0.219926,0.192350,1.053127,0.000000,4.241135,4.241135,4.235064,-0.212841,0.090172,4.258513,4.285052,0.437074,-0.265255,0.385271,0.000000,0.000000,0.000000,0.565733,0.037244,0.150521
8.500000,-0.222740,0.191310,1.056110,0.000000,4.251157,4.251157,4.245073,-0.215382,0.088338,4.268616,4.295685,0.438083,-0.266541,0.386437,0.000000,0.000000,0.000000,0.568544,0.037537,0.150656
8.520000,-0.225564,0.190297,1.059209,0.000000,4.261179,4.261179,4.255081,-0.217932,0.086536,4.278720,4.306326,0.439091,-0.273255,0.383802,0.000000,0.000000,0.000000,0.571359,0.037831,0.150789
8.540000,-0.228397,0.189311,1.062675,0.000000,4.271202,4.271202,4.265091,-0.220637,0.084666,4.288833,4.317012,0.440101,-0.273670,0.378176,0.000000,0.000000,0.000000,0.574179,0.038127,0.150906
8.560000,-0.231240,0.188354,1.066179,0.000000,4.281227,4.281227,4.275101,-0.223421,0.082786,4.298950,4.327725,0.441110,-0.285986,0.368556,0.000000,0.000000,0.000000,0.577005,0.038425,0.151004
8.580000,-0.234093,0.187424,1.069611,0.000000,4.291251,4.291251,4.285110,-0.226217,0.080942,4.309069,4.338447,0.442120,-0.308104,0.358726,0.000000,0.000000,0.000000,0.579836,0.038725,0.151097
8.600000,-0.236954,0.186523,1.072571,0.000000,4.301274,4.301274,4.295119,-0.228893,0.079220,4.319182,4.349146,0.443130,-0.321343,0.356630,0.000000,0.000000,0.000000,0.582671,0.039028,0.151199
8.620000,-0.239825,0.185653,1.075924,0.000000,4.311298,4.311298,4.305129,-0.231650,0.077491,4.329299,4.359871,0.444139,-0.340025,0.356375,0.000000,0.000000,0.000000,0.585510,0.039332,0.151325
8.640000,-0.242706,0.184814,1.078721,0.000000,4.321319,4.321319,4.315138,-0.234295,0.075873,4.339411,4.370574,0.445148,-0.326011,0.357261,0.000000,0.000000,0.000000,0.588351,0.039637,0.151430
8.660000,-0.245594,0.184005,1.082293,0.000000,4.331343,4.331343,4.325147,-0.237138,0.074176,4.349531,4.381336,0.446157,-0.329139,0.353592,0.000000,0.000000,0.000000,0.591198,0.039944,0.151528
8.680000,-0.248492,0.183227,1.085150,0.000000,4.341365,4.341365,4.335156,-0.239929,0.072555,4.359649,4.392091,0.447166,-0.339302,0.342900,0.000000,0.000000,0.000000,0.594048,0.040253,0.151610
8.700000,-0.251398,0.182482,1.088375,0.000000,4.351387,4.351387,4.345165,-0.242650,0.071018,4.369763,4.402834,0.448175,-0.349977,0.347776,0.000000,0.000000,0.000000,0.596903,0.040563,0.151717
8.720000,-0.254312,0.181771,1.091693,0.000000,4.361411,4.361411,4.355174,-0.245382,0.069518,4.379877,4.413586,0.449184,-0.360293,0.344356,0.000000,0.000000,0.000000,0.599762,0.040875,0.151828
8.740000,-0.257235,0.181092,1.095097,0.000000,4.371435,4.371435,4.365184,-0.248342,0.067938,4.390000,4.424409,0.450194,-0.370208,0.332581,0.000000,0.000000,0.000000,0.602627,0.041188,0.151924
8.760000,-0.260164,0.180448,1.098405,0.000000,4.381458,4.381458,4.375193,-0.251272,0.066422,4.400121,4.435231,0.451203,-0.367707,0.339411,0.000000,0.000000,0.000000,0.605497,0.041503,0.152027
8.780000,-0.263102,0.179838,1.101373,0.000000,4.391480,4.391480,4.385202,-0.254050,0.065028,4.410234,4.446018,0.452212,-0.372758,0.337174,0.000000,0.000000,0.000000,0.608370,0.041819,0.152130
8.800000,-0.266046,0.179263,1.104579,0.000000,4.401503,4.401503,4.395211,-0.256952,0.063618,4.420351,4.456847,0.453221,-0.383372,0.339606,0.000000,0.000000,0.000000,0.611248,0.042137,0.152252
8.820000,-0.268998,0.178725,1.107944,0.000000,4.411527,4.411527,4.405221,-0.259913,0.062228,4.430469,4.467701,0.454231,-0.396216,0.330282,0.000000,0.000000,0.000000,0.614130,0.042456,0.152371
8.840000,-0.271955,0.178223,1.111160,0.000000,4.421550,4.421550,4.415230,-0.262820,0.060909,4.440583,4.478547,0.455240,-0.395881,0.337698,0.000000,0.000000,0.000000,0.617018,0.042777,0.152502
8.860000,-0.274919,0.177758,1.114341,0.000000,4.431573,4.431573,4.425239,-0.265775,0.059615,4.450697,4.489414,0.456249,-0.407792,0.344072,0.000000,0.000000,0.000000,0.619909,0.043098,0.152665
8.880000,-0.277888,0.177330,1.118110,0.000000,4.441599,4.441599,4.435249,-0.269039,0.058240,4.460823,4.500382,0.457260,-0.404730,0.338729,0.000000,0.000000,0.000000,0.622808,0.043422,0.152805
8.900000,-0.280863,0.176941,1.121612,0.000000,4.451624,4.451624,4.445260,-0.272171,0.056975,4.470940,4.511320,0.458270,-0.417406,0.331251,0.000000,0.000000,0.000000,0.625713,0.043747,0.152945
8.920000,-0.283842,0.176591,1.125154,0.000000,4.461650,4.461650,4.455270,-0.275395,0.055729,4.481059,4.522295,0.459280,-0.422310,0.319076,0.000000,0.000000,0.000000,0.628624,0.044074,0.153064
8.940000,-0.286826,0.176279,1.129047,0.000000,4.471678,4.471678,4.465281,-0.278875,0.054443,4.491185,4.533359,0.460292,-0.443043,0.315392,0.000000,0.000000,0.000000,0.631543,0.044402,0.153212
8.960000,-0.289814,0.176007,1.133921,0.000000,4.481713,4.481713,4.475295,-0.282531,0.053159,4.501316,4.544488,0.461305,-0.438335,0.322018,0.000000,0.000000,0.000000,0.634475,0.044733,0.153358
8.980000,-0.292805,0.175777,1.138129,0.000000,4.491746,4.491746,4.485309,-0.286396,0.051879,4.511451,4.555695,0.462319,-0.438429,0.316120,0.000000,0.000000,0.000000,0.637416,0.045066,0.153484
9.000000,-0.295799,0.175587,1.143355,0.000000,4.501787,4.501787,4.495325,-0.290546,0.050590,4.521594,4.567008,0.463335,-0.443199,0.308286,0.000000,0.000000,0.000000,0.640372,0.045401,0.153598
9.020000,-0.298795,0.175439,1.148610,0.000000,4.511831,4.511831,4.505343,-0.295147,0.049263,4.531749,4.578482,0.464353,-0.447580,0.307948,0.000000,0.000000,0.000000,0.643342,0.045739,0.153715
9.040000,-0.301793,0.175334,1.152970,0.000000,4.521872,4.521872,4.515360,-0.299255,0.048177,4.541879,4.589814,0.465370,-0.466159,0.303150,0.000000,0.000000,0.000000,0.646322,0.046079,0.153857
9.060000,-0.304793,0.175272,1.157673,0.000000,4.531915,4.531915,4.525377,-0.303606,0.047122,4.552010,4.601243,0.466387,-0.475656,0.297427,0.000000,0.000000,0.000000,0.649313,0.046421,0.154004
9.080000,-0.307793,0.175254,1.163151,0.000000,4.541965,4.541965,4.535397,-0.308296,0.046094,4.562145,4.612803,0.467407,-0.502617,0.290868,0.000000,0.000000,0.000000,0.652320,0.046766,0.154202
9.100000,-0.310792,0.175280,1.167057,0.000000,4.552006,4.552006,4.545414,-0.312452,0.045284,4.572255,4.624202,0.468424,-0.516394,0.291141,0.000000,0.000000,0.000000,0.655334,0.047111,0.154430
9.120000,-0.313792,0.175351,1.170382,0.000000,4.562042,4.562042,4.555428,-0.316288,0.044619,4.582347,4.635507,0.469438,-0.519305,0.296887,0.000000,0.000000,0.000000,0.658352,0.047457,0.154665
9.140000,-0.316789,0.175468,1.173810,0.000000,4.572076,4.572076,4.565442,-0.320124,0.044032,4.592431,4.646827,0.470452,-0.523022,0.300998,0.000000,0.000000,0.000000,0.661375,0.047803,0.154909
9.160000,-0.319785,0.175630,1.177201,0.000000,4.582109,4.582109,4.575455,-0.323836,0.043538,4.602506,4.658116,0.471465,-0.525681,0.294174,0.000000,0.000000,0.000000,0.664402,0.048149,0.155138
9.180000,-0.322777,0.175839,1.182197,0.000000,4.592151,4.592151,4.585471,-0.328344,0.043029,4.612593,4.669701,0.472482,-0.526350,0.297534,0.000000,0.000000,0.000000,0.667443,0.048496,0.155364
9.200000,-0.325766,0.176095,1.187089,0.000000,4.602194,4.602194,4.595489,-0.332886,0.042625,4.622674,4.681317,0.473499,-0.532533,0.301876,0.000000,0.000000,0.000000,0.670495,0.048843,0.155605
9.220000,-0.328751,0.176399,1.191802,0.000000,4.612238,4.612238,4.605506,-0.337274,0.042341,4.632743,4.692897,0.474517,-0.543780,0.298596,0.000000,0.000000,0.000000,0.673557,0.049190,0.155863
9.240000,-0.331730,0.176750,1.195932,0.000000,4.622278,4.622278,4.615523,-0.341512,0.042164,4.642800,4.704441,0.475533,-0.553493,0.312554,0.000000,0.000000,0.000000,0.676628,0.049537,0.156164
9.260000,-0.334704,0.177149,1.201264,0.000000,4.632327,4.632327,4.625542,-0.346067,0.042080,4.652853,4.716120,0.476551,-0.556570,0.317675,0.000000,0.000000,0.000000,0.679712,0.049884,0.156473
9.280000,-0.337670,0.177598,1.204400,0.000000,4.642362,4.642362,4.635556,-0.350172,0.042106,4.662890,4.727649,0.477566,-0.559351,0.318949,0.000000,0.000000,0.000000,0.682800,0.050229,0.156781
9.300000,-0.340628,0.178095,1.208569,0.000000,4.652401,4.652401,4.645572,-0.354313,0.042225,4.672919,4.739208,0.478582,-0.557221,0.316391,0.000000,0.000000,0.000000,0.685895,0.050574,0.157066
9.320000,-0.343578,0.178641,1.212415,0.000000,4.662439,4.662439,4.655587,-0.358404,0.042438,4.682939,4.750765,0.479597,-0.542814,0.315400,0.000000,0.000000,0.000000,0.688996,0.050918,0.157296
9.340000,-0.346518,0.179238,1.215545,0.000000,4.672471,4.672471,4.665600,-0.362074,0.042714,4.692947,4.762175,0.480610,-0.564118,0.306112,0.000000,0.000000,0.000000,0.692099,0.051260,0.157560
9.360000,-0.349448,0.179884,1.220168,0.000000,4.682510,4.682510,4.675615,-0.366471,0.043137,4.702952,4.773883,0.481626,-0.568119,0.303884,0.000000,0.000000,0.000000,0.695213,0.051600,0.157821
9.380000,-0.352366,0.180580,1.224210,0.000000,4.692547,4.692547,4.685630,-0.370401,0.043614,4.712947,4.785424,0.482640,-0.573272,0.296399,0.000000,0.000000,0.000000,0.698333,0.051939,0.158073
9.400000,-0.355272,0.181326,1.228430,0.000000,4.702585,4.702585,4.695646,-0.374435,0.044199,4.722935,4.797022,0.483655,-0.582951,0.307883,0.000000,0.000000,0.000000,0.701460,0.052276,0.158362
9.420000,-0.358164,0.182123,1.232772,0.000000,4.712625,4.712625,4.705661,-0.378590,0.044903,4.732915,4.808686,0.484671,-0.585933,0.305511,0.000000,0.000000,0.000000,0.704596,0.052611,0.158644
9.440000,-0.361042,0.182970,1.236138,0.000000,4.722658,4.722658,4.715675,-0.382355,0.045635,4.742888,4.820207,0.485684,-0.572751,0.298825,0.000000,0.000000,0.000000,0.707735,0.052944,0.158865
9.460000,-0.363904,0.183868,1.240329,0.000000,4.732695,4.732695,4.725689,-0.386370,0.046510,4.752853,4.831846,0.486699,-0.569319,0.290268,0.000000,0.000000,0.000000,0.710881,0.053275,0.159054
9.480000,-0.366750,0.184818,1.244235,0.000000,4.742730,4.742730,4.735703,-0.390210,0.047446,4.762811,4.843427,0.487713,-0.572463,0.281661,0.000000,0.000000,0.000000,0.714032,0.053603,0.159229
9.500000,-0.369578,0.185818,1.249394,0.000000,4.752774,4.752774,4.745721,-0.394605,0.048630,4.772759,4.855257,0.488730,-0.581493,0.285305,0.000000,0.000000,0.000000,0.717195,0.053928,0.159424
9.520000,-0.372388,0.186868,1.253337,0.000000,4.762812,4.762812,4.755736,-0.398358,0.049750,4.782706,4.866833,0.489745,-0.579248,0.300170,0.000000,0.000000,0.000000,0.720364,0.054250,0.159623
9.540000,-0.375179,0.187970,1.255763,0.000000,4.772839,4.772839,4.765747,-0.401732,0.050846,4.792649,4.878262,0.490757,-0.586814,0.306145,0.000000,0.000000,0.000000,0.723530,0.054570,0.159842
9.560000,-0.377948,0.189122,1.258905,0.000000,4.782868,4.782868,4.775759,-0.405109,0.052024,4.802586,4.889704,0.491769,-0.583513,0.317593,0.000000,0.000000,0.000000,0.726698,0.054887,0.160060
9.580000,-0.380697,0.190325,1.262377,0.000000,4.792898,4.792898,4.785770,-0.408452,0.053273,4.812519,4.901142,0.492780,-0.574283,0.312048,0.000000,0.000000,0.000000,0.729870,0.055201,0.160234
9.600000,-0.383422,0.191579,1.265518,0.000000,4.802925,4.802925,4.795781,-0.411675,0.054558,4.822449,4.912539,0.493791,-0.590797,0.318372,0.000000,0.000000,0.000000,0.733042,0.055513,0.160451
9.620000,-0.386124,0.192882,1.269101,0.000000,4.812954,4.812954,4.805793,-0.414953,0.055948,4.832374,4.923971,0.494802,-0.590101,0.316188,0.000000,0.000000,0.000000,0.736218,0.055822,0.160653
9.640000,-0.388801,0.194236,1.272716,0.000000,4.822983,4.822983,4.815804,-0.418234,0.057427,4.842295,4.935415,0.495814,-0.602544,0.305467,0.000000,0.000000,0.000000,0.739397,0.056128,0.160862
9.660000,-0.391452,0.195640,1.276125,0.000000,4.833010,4.833010,4.825815,-0.421384,0.058932,4.852215,4.946812,0.496825,-0.601565,0.301763,0.000000,0.000000,0.000000,0.742578,0.056431,0.161052
9.680000,-0.394077,0.197093,1.279701,0.000000,4.843039,4.843039,4.835827,-0.424596,0.060555,4.862131,4.958247,0.497836,-0.605222,0.291928,0.000000,0.000000,0.000000,0.745762,0.056730,0.161229
9.700000,-0.396673,0.198596,1.282843,0.000000,4.853065,4.853065,4.845837,-0.427649,0.062184,4.872047,4.969620,0.498847,-0.604966,0.296536,0.000000,0.000000,0.000000,0.748947,0.057027,0.161402
9.720000,-0.399241,0.200147,1.286649,0.000000,4.863094,4.863094,4.855849,-0.430693,0.063897,4.881960,4.981000,0.499858,-0.598332,0.316478,0.000000,0.000000,0.000000,0.752135,0.057321,0.161575
9.740000,-0.401779,0.201747,1.290017,0.000000,4.873121,4.873121,4.865859,-0.433717,0.065687,4.891872,4.992379,0.500869,-0.592176,0.322981,0.000000,0.000000,0.000000,0.755325,0.057612,0.161733
9.760000,-0.404285,0.203396,1.293483,0.000000,4.883148,4.883148,4.875870,-0.436675,0.067530,4.901783,5.003738,0.501880,-0.608024,0.336790,0.000000,0.000000,0.000000,0.758517,0.057900,0.161944
9.780000,-0.406760,0.205091,1.296982,0.000000,4.893176,4.893176,4.885881,-0.439622,0.069457,4.911692,5.015101,0.502891,-0.618847,0.355423,0.000000,0.000000,0.000000,0.761711,0.058185,0.162205
9.800000,-0.409201,0.206834,1.300583,0.000000,4.903203,4.903203,4.895892,-0.442535,0.071460,4.921602,5.026457,0.503902,-0.626515,0.355944,0.000000,0.000000,0.000000,0.764907,0.058466,0.162477
